x,y,z
200,200
0,0,245,0,1,0
0,0,240,0,1,0
0,0,235,0,1,0
0,0,230,0,1,0
0,0,225,0,1,0
0,0,220,0,1,0
0,0,215,0,1,0
0,0,210,0,1,0
0,0,205,0,1,0
0,0,200,0,1,0
0,0,195,0,1,0
0,0,190,0,1,0
0,0,185,0,1,0
0,0,180,0,1,0
0,0,175,0,1,0
0,0,170,0,1,0
0,0,165,0,1,0
0,0,160,0,1,0
0,0,155,0,1,0
0,0,150,0,1,0
0,0,145,0,1,0
0,0,140,0,1,0
0,0,135,0,1,0
0,0,130,0,1,0
0,0,125,0,1,0
0,0,120,0,1,0
0,0,115,0,1,0
0,0,110,0,1,0
0,0,105,0,1,0
0,0,100,0,1,0
0,0,95,0,1,0
0,0,90,0,1,0
0,0,85,0,1,0
0,0,80,0,1,0
0,0,75,0,1,0
0,0,70,0,1,0
0,0,65,0,1,0
0,0,60,0,1,0
0,0,55,0,1,0
0,0,50,0,1,0
0,0,45,0,1,0
0,0,40,0,1,0
0,0,35,0,1,0
0,0,30,0,1,0
0,0,25,0,1,0
0,0,20,0,1,0
0,0,15,0,1,0
0,0,10,0,1,0
0,0,5,0,1,0
0,0,-0,0,1,0
0,0,-5,0,1,0
0,0,-10,0,1,0
0,0.0282843,-15,0,1,0
0,0.0474241,-20,0,1,0
0,0.266285,-25,0,1,0
0,0.434885,-30,0,1,0
0,0.715962,-35,0,1,0
0,1.06921,-40,0,1,0
0,1.38725,-45,-0.0217873,0.99543,0.0929729
0,1.80702,-50,-0.0239802,0.997682,0.0636793
0,1.65719,-55,-0.0132204,0.998598,-0.051253
0,1.47473,-60,-0.0115863,0.99993,0.0023219
0,1.69155,-65,-0.0435921,0.998968,0.0127565
0,1.16954,-70,-0.0226324,0.998228,-0.0550394
0,0.766241,-75,0,1,0
0,0.590107,-80,0,1,0
0,0.397545,-85,0,1,0
0,0.347802,-90,-0.00374908,0.999993,-9.05418e-05
0,0.17433,-95,0,1,0
0,0.200023,-100,-0.00342977,0.999994,0.000963532
0,0.0781792,-105,0,1,0
0,0.0455299,-110,0,1,0
0,0.0386022,-115,0,1,0
0,0.0290066,-120,0,1,0
0,0.0244896,-125,0,1,0
0,0.015808,-130,0,1,0
0,0.00471405,-135,0,1,0
0,0,-140,0,1,0
0,0,-145,0,1,0
0,0,-150,0,1,0
0,0,-155,0,1,0
0,0,-160,0,1,0
0,0,-165,0,1,0
0,0,-170,0,1,0
0,0,-175,0,1,0
0,0,-180,0,1,0
0,0,-185,0,1,0
0,0,-190,0,1,0
0,0,-195,0,1,0
0,0,-200,0,1,0
0,0,-205,0,1,0
0,0,-210,0,1,0
0,0,-215,0,1,0
0,0,-220,0,1,0
0,0,-225,0,1,0
0,0,-230,0,1,0
0,0,-235,0,1,0
0,0,-240,0,1,0
0,0,-245,0,1,0
0,0,-250,0,1,0
0,0,-255,0,1,0
0,0,-260,0,1,0
0,0,-265,0,1,0
0,0,-270,0,1,0
0,0,-275,0,1,0
0,0,-280,0,1,0
0,0,-285,0,1,0
0,0,-290,0,1,0
0,0,-295,0,1,0
0,0,-300,0,1,0
0,0,-305,0,1,0
0,0,-310,0,1,0
0,0,-315,0,1,0
0,0,-320,0,1,0
0,0,-325,0,1,0
0,0,-330,0,1,0
0,0,-335,0,1,0
0,0,-340,0,1,0
0,0,-345,0,1,0
0,0,-350,0,1,0
0,0,-355,0,1,0
0,0,-360,0,1,0
0,0,-365,0,1,0
0,0,-370,0,1,0
0,0,-375,0,1,0
0,0,-380,0,1,0
0,0,-385,0,1,0
0,0,-390,0,1,0
0,0,-395,0,1,0
0,0,-400,0,1,0
0,0,-405,0,1,0
0,0,-410,0,1,0
0,0,-415,0,1,0
0,0,-420,0,1,0
0,0,-425,0,1,0
0,0,-430,0,1,0
0,0,-435,0,1,0
0,0,-440,0,1,0
0,0,-445,0,1,0
0,0,-450,0,1,0
0,0,-455,0,1,0
0,0,-460,0,1,0
0,0,-465,0,1,0
0,0,-470,0,1,0
0,0,-475,0,1,0
0,0,-480,0,1,0
0,0,-485,0,1,0
0,0,-490,0,1,0
0,0,-495,0,1,0
5,0,500,0,1,0
5,0,495,0,1,0
5,0,490,0,1,0
5,0,485,0,1,0
5,0,480,0,1,0
5,0,475,0,1,0
5,0,470,0,1,0
5,0,465,0,1,0
5,0,460,0,1,0
5,0,455,0,1,0
5,0,450,0,1,0
5,0,445,0,1,0
5,0,440,0,1,0
5,0,435,0,1,0
5,0,430,0,1,0
5,0,425,0,1,0
5,0,420,0,1,0
5,0,415,0,1,0
5,0,410,0,1,0
5,0,405,0,1,0
5,0,400,0,1,0
5,0,395,0,1,0
5,0,390,0,1,0
5,0,385,0,1,0
5,0,380,0,1,0
5,0,375,0,1,0
5,0,370,0,1,0
5,0,365,0,1,0
5,0,360,0,1,0
5,0,355,0,1,0
5,0,350,0,1,0
5,0,345,0,1,0
5,0,340,0,1,0
5,0,335,0,1,0
5,0,330,0,1,0
5,0,325,0,1,0
5,0,320,0,1,0
5,0,315,0,1,0
5,0,310,0,1,0
5,0,305,0,1,0
5,0,300,0,1,0
5,0,295,0,1,0
5,0,290,0,1,0
5,0,285,0,1,0
5,0,280,0,1,0
5,0,275,0,1,0
5,0,270,0,1,0
5,0,265,0,1,0
5,0,260,0,1,0
5,0,255,0,1,0
5,0,250,0,1,0
5,0,245,0,1,0
5,0,240,0,1,0
5,0,235,0,1,0
5,0,230,0,1,0
5,0,225,0,1,0
5,0,220,0,1,0
5,0,215,0,1,0
5,0,210,0,1,0
5,0,205,0,1,0
5,0,200,0,1,0
5,0,195,0,1,0
5,0,190,0,1,0
5,0,185,0,1,0
5,0,180,0,1,0
5,0,175,0,1,0
5,0,170,0,1,0
5,0,165,0,1,0
5,0,160,0,1,0
5,0,155,0,1,0
5,0,150,0,1,0
5,0,145,0,1,0
5,0,140,0,1,0
5,0,135,0,1,0
5,0,130,0,1,0
5,0,125,0,1,0
5,0,120,0,1,0
5,0,115,0,1,0
5,0,110,0,1,0
5,0,105,0,1,0
5,0,100,0,1,0
5,0,95,0,1,0
5,0,90,0,1,0
5,0,85,0,1,0
5,0,80,0,1,0
5,0,75,0,1,0
5,0,70,0,1,0
5,0,65,0,1,0
5,0,60,0,1,0
5,0,55,0,1,0
5,0,50,0,1,0
5,0,45,0,1,0
5,0,40,0,1,0
5,0,35,0,1,0
5,0,30,0,1,0
5,0,25,0,1,0
5,0,20,0,1,0
5,0,15,0,1,0
5,0,10,0,1,0
5,0,5,0,1,0
5,0,-0,0,1,0
5,0,-5,0,1,0
5,0,-10,0,1,0
5,0.033282,-15,0,1,0
5,0.0590674,-20,0,1,0
5,0.348635,-25,0,1,0
5,0.58394,-30,0,1,0
5,1.04425,-35,0,1,0
5,3.5913,-40,0.00589138,0.994023,0.109008
5,2.26263,-45,0.0359546,0.982305,-0.183806
5,1.7768,-50,0.0732643,0.994035,-0.0807934
5,1.49123,-55,0.0599531,0.997797,-0.0284188
5,1.42464,-60,0.0583883,0.994224,0.0900477
5,2.02038,-65,0.076691,0.996763,0.0241412
5,1.37991,-70,0.0259615,0.996491,-0.0795724
5,1.20721,-75,-0.00762362,0.998627,-0.0518292
5,0.824705,-80,-0.0182762,0.99967,-0.0180768
5,0.549175,-85,0,1,0
5,0.397282,-90,0,1,0
5,0.263549,-95,0,1,0
5,0.20427,-100,0,1,0
5,0.155709,-105,0,1,0
5,0.115121,-110,0,1,0
5,0.0814882,-115,0,1,0
5,0.055364,-120,0,1,0
5,0.0439333,-125,0,1,0
5,0.0300366,-130,0,1,0
5,0.0149751,-135,0,1,0
5,0,-140,0,1,0
5,0,-145,0,1,0
5,0,-150,0,1,0
5,0,-155,0,1,0
5,0,-160,0,1,0
5,0,-165,0,1,0
5,0,-170,0,1,0
5,0,-175,0,1,0
5,0,-180,0,1,0
5,0,-185,0,1,0
5,0,-190,0,1,0
5,0,-195,0,1,0
5,0,-200,0,1,0
5,0,-205,0,1,0
5,0,-210,0,1,0
5,0,-215,0,1,0
5,0,-220,0,1,0
5,0,-225,0,1,0
5,0,-230,0,1,0
5,0,-235,0,1,0
5,0,-240,0,1,0
5,0,-245,0,1,0
5,0,-250,0,1,0
5,0,-255,0,1,0
5,0,-260,0,1,0
5,0,-265,0,1,0
5,0,-270,0,1,0
5,0,-275,0,1,0
5,0,-280,0,1,0
5,0,-285,0,1,0
5,0,-290,0,1,0
5,0,-295,0,1,0
5,0,-300,0,1,0
5,0,-305,0,1,0
5,0,-310,0,1,0
5,0,-315,0,1,0
5,0,-320,0,1,0
5,0,-325,0,1,0
5,0,-330,0,1,0
5,0,-335,0,1,0
5,0,-340,0,1,0
5,0,-345,0,1,0
5,0,-350,0,1,0
5,0,-355,0,1,0
5,0,-360,0,1,0
5,0,-365,0,1,0
5,0,-370,0,1,0
5,0,-375,0,1,0
5,0,-380,0,1,0
5,0,-385,0,1,0
5,0,-390,0,1,0
5,0,-395,0,1,0
5,0,-400,0,1,0
5,0,-405,0,1,0
5,0,-410,0,1,0
5,0,-415,0,1,0
5,0,-420,0,1,0
5,0,-425,0,1,0
5,0,-430,0,1,0
5,0,-435,0,1,0
5,0,-440,0,1,0
5,0,-445,0,1,0
5,0,-450,0,1,0
5,0,-455,0,1,0
5,0,-460,0,1,0
5,0,-465,0,1,0
5,0,-470,0,1,0
5,0,-475,0,1,0
5,0,-480,0,1,0
5,0,-485,0,1,0
5,0,-490,0,1,0
5,0,-495,0,1,0
10,0,500,0,1,0
10,0,495,0,1,0
10,0,490,0,1,0
10,0,485,0,1,0
10,0,480,0,1,0
10,0,475,0,1,0
10,0,470,0,1,0
10,0,465,0,1,0
10,0,460,0,1,0
10,0,455,0,1,0
10,0,450,0,1,0
10,0,445,0,1,0
10,0,440,0,1,0
10,0,435,0,1,0
10,0,430,0,1,0
10,0,425,0,1,0
10,0,420,0,1,0
10,0,415,0,1,0
10,0,410,0,1,0
10,0,405,0,1,0
10,0,400,0,1,0
10,0,395,0,1,0
10,0,390,0,1,0
10,0,385,0,1,0
10,0,380,0,1,0
10,0,375,0,1,0
10,0,370,0,1,0
10,0,365,0,1,0
10,0,360,0,1,0
10,0,355,0,1,0
10,0,350,0,1,0
10,0,345,0,1,0
10,0,340,0,1,0
10,0,335,0,1,0
10,0,330,0,1,0
10,0,325,0,1,0
10,0,320,0,1,0
10,0,315,0,1,0
10,0,310,0,1,0
10,0,305,0,1,0
10,0,300,0,1,0
10,0,295,0,1,0
10,0,290,0,1,0
10,0,285,0,1,0
10,0,280,0,1,0
10,0,275,0,1,0
10,0,270,0,1,0
10,0,265,0,1,0
10,0,260,0,1,0
10,0,255,0,1,0
10,0,250,0,1,0
10,0,245,0,1,0
10,0,240,0,1,0
10,0,235,0,1,0
10,0,230,0,1,0
10,0,225,0,1,0
10,0,220,0,1,0
10,0,215,0,1,0
10,0,210,0,1,0
10,0,205,0,1,0
10,0,200,0,1,0
10,0,195,0,1,0
10,0,190,0,1,0
10,0,185,0,1,0
10,0,180,0,1,0
10,0,175,0,1,0
10,0,170,0,1,0
10,0,165,0,1,0
10,0,160,0,1,0
10,0,155,0,1,0
10,0,150,0,1,0
10,0,145,0,1,0
10,0,140,0,1,0
10,0,135,0,1,0
10,0,130,0,1,0
10,0,125,0,1,0
10,0,120,0,1,0
10,0,115,0,1,0
10,0,110,0,1,0
10,0,105,0,1,0
10,0,100,0,1,0
10,0,95,0,1,0
10,0,90,0,1,0
10,0,85,0,1,0
10,0,80,0,1,0
10,0,75,0,1,0
10,0,70,0,1,0
10,0,65,0,1,0
10,0,60,0,1,0
10,0,55,0,1,0
10,0,50,0,1,0
10,0,45,0,1,0
10,0,40,0,1,0
10,0,35,0,1,0
10,0,30,0,1,0
10,0,25,0,1,0
10,0,20,0,1,0
10,0,15,0,1,0
10,0,10,0,1,0
10,0,5,0,1,0
10,0,-0,0,1,0
10,0,-5,0,1,0
10,0,-10,0,1,0
10,0.0379473,-15,0,1,0
10,0.0726393,-20,0,1,0
10,0.388515,-25,0,1,0
10,0.653808,-30,0,1,0
10,0.984849,-35,0,1,0
10,1.33314,-40,0,1,0
10,1.32169,-45,0,1,0
10,1.33429,-50,0.0279376,0.99961,0.000393504
10,1.37704,-55,0.057962,0.998168,-0.0173414
10,1.1466,-60,0.0583918,0.998054,-0.0218725
10,1.15454,-65,0.12032,0.992724,0.00470743
10,1.25238,-70,0.065705,0.997749,0.0134085
10,1.26053,-75,0.0409199,0.999065,0.013967
10,1.07115,-80,0.00356073,0.999971,0.00678411
10,1.00469,-85,-0.0352789,0.999117,-0.0227977
10,0.647262,-90,-0.0148591,0.999864,-0.00716914
10,0.41262,-95,0,1,0
10,0.330313,-100,0,1,0
10,0.268855,-105,0,1,0
10,0.296318,-110,-0.00585269,0.999951,0.00793339
10,0.244978,-115,-0.013375,0.99991,-0.000993216
10,0.104609,-120,0,1,0
10,0.0631886,-125,0,1,0
10,0.0407917,-130,0,1,0
10,0.0174186,-135,0,1,0
10,0,-140,0,1,0
10,0,-145,0,1,0
10,0,-150,0,1,0
10,0,-155,0,1,0
10,0,-160,0,1,0
10,0,-165,0,1,0
10,0,-170,0,1,0
10,0,-175,0,1,0
10,0,-180,0,1,0
10,0,-185,0,1,0
10,0,-190,0,1,0
10,0,-195,0,1,0
10,0,-200,0,1,0
10,0,-205,0,1,0
10,0,-210,0,1,0
10,0,-215,0,1,0
10,0,-220,0,1,0
10,0,-225,0,1,0
10,0,-230,0,1,0
10,0,-235,0,1,0
10,0,-240,0,1,0
10,0,-245,0,1,0
10,0,-250,0,1,0
10,0,-255,0,1,0
10,0,-260,0,1,0
10,0,-265,0,1,0
10,0,-270,0,1,0
10,0,-275,0,1,0
10,0,-280,0,1,0
10,0,-285,0,1,0
10,0,-290,0,1,0
10,0,-295,0,1,0
10,0,-300,0,1,0
10,0,-305,0,1,0
10,0,-310,0,1,0
10,0,-315,0,1,0
10,0,-320,0,1,0
10,0,-325,0,1,0
10,0,-330,0,1,0
10,0,-335,0,1,0
10,0,-340,0,1,0
10,0,-345,0,1,0
10,0,-350,0,1,0
10,0,-355,0,1,0
10,0,-360,0,1,0
10,0,-365,0,1,0
10,0,-370,0,1,0
10,0,-375,0,1,0
10,0,-380,0,1,0
10,0,-385,0,1,0
10,0,-390,0,1,0
10,0,-395,0,1,0
10,0,-400,0,1,0
10,0,-405,0,1,0
10,0,-410,0,1,0
10,0,-415,0,1,0
10,0,-420,0,1,0
10,0,-425,0,1,0
10,0,-430,0,1,0
10,0,-435,0,1,0
10,0,-440,0,1,0
10,0,-445,0,1,0
10,0,-450,0,1,0
10,0,-455,0,1,0
10,0,-460,0,1,0
10,0,-465,0,1,0
10,0,-470,0,1,0
10,0,-475,0,1,0
10,0,-480,0,1,0
10,0,-485,0,1,0
10,0,-490,0,1,0
10,0,-495,0,1,0
15,0,500,0,1,0
15,0,495,0,1,0
15,0,490,0,1,0
15,0,485,0,1,0
15,0,480,0,1,0
15,0,475,0,1,0
15,0,470,0,1,0
15,0,465,0,1,0
15,0,460,0,1,0
15,0,455,0,1,0
15,0,450,0,1,0
15,0,445,0,1,0
15,0,440,0,1,0
15,0,435,0,1,0
15,0,430,0,1,0
15,0,425,0,1,0
15,0,420,0,1,0
15,0,415,0,1,0
15,0,410,0,1,0
15,0,405,0,1,0
15,0,400,0,1,0
15,0,395,0,1,0
15,0,390,0,1,0
15,0,385,0,1,0
15,0,380,0,1,0
15,0,375,0,1,0
15,0,370,0,1,0
15,0,365,0,1,0
15,0,360,0,1,0
15,0,355,0,1,0
15,0,350,0,1,0
15,0,345,0,1,0
15,0,340,0,1,0
15,0,335,0,1,0
15,0,330,0,1,0
15,0,325,0,1,0
15,0,320,0,1,0
15,0,315,0,1,0
15,0,310,0,1,0
15,0,305,0,1,0
15,0,300,0,1,0
15,0,295,0,1,0
15,0,290,0,1,0
15,0,285,0,1,0
15,0,280,0,1,0
15,0,275,0,1,0
15,0,270,0,1,0
15,0,265,0,1,0
15,0,260,0,1,0
15,0,255,0,1,0
15,0,250,0,1,0
15,0,245,0,1,0
15,0,240,0,1,0
15,0,235,0,1,0
15,0,230,0,1,0
15,0,225,0,1,0
15,0,220,0,1,0
15,0,215,0,1,0
15,0,210,0,1,0
15,0,205,0,1,0
15,0,200,0,1,0
15,0,195,0,1,0
15,0,190,0,1,0
15,0,185,0,1,0
15,0,180,0,1,0
15,0,175,0,1,0
15,0,170,0,1,0
15,0,165,0,1,0
15,0,160,0,1,0
15,0,155,0,1,0
15,0,150,0,1,0
15,0,145,0,1,0
15,0,140,0,1,0
15,0,135,0,1,0
15,0,130,0,1,0
15,0,125,0,1,0
15,0,120,0,1,0
15,0,115,0,1,0
15,0,110,0,1,0
15,0,105,0,1,0
15,0,100,0,1,0
15,0,95,0,1,0
15,0,90,0,1,0
15,0,85,0,1,0
15,0,80,0,1,0
15,0,75,0,1,0
15,0,70,0,1,0
15,0,65,0,1,0
15,0,60,0,1,0
15,0,55,0,1,0
15,0,50,0,1,0
15,0,45,0,1,0
15,0,40,0,1,0
15,0,35,0,1,0
15,0,30,0,1,0
15,0,25,0,1,0
15,0,20,0,1,0
15,0,15,0,1,0
15,0,10,0,1,0
15,0,5,0,1,0
15,0,-0,0,1,0
15,0,-5,0,1,0
15,0,-10,0,1,0
15,0.04,-15,0,1,0
15,0.08,-20,0,1,0
15,0.414109,-25,0,1,0
15,1.11574,-30,0.00960969,0.997068,0.0759154
15,1.1755,-35,0.0203058,0.994634,0.101443
15,1.59564,-40,-0.036898,0.998751,0.0337046
15,1.16296,-45,0,1,0
15,1.12388,-50,0,1,0
15,1.11676,-55,0,1,0
15,1.01399,-60,0.0104119,0.999941,-0.0030577
15,0.973628,-65,0.00838119,0.99987,-0.0137691
15,1.03906,-70,0.06325,0.997998,0.000132444
15,1.1585,-75,0.0623322,0.998008,-0.0097086
15,0.87049,-80,0.0178481,0.999808,-0.00805534
15,0.937705,-85,0.0312236,0.999404,0.0147181
15,0.862535,-90,-0.0218107,0.999696,-0.0114696
15,0.615827,-95,-0.0473341,0.998873,-0.00364322
15,0.45562,-100,0,1,0
15,0.357198,-105,0,1,0
15,0.290969,-110,0,1,0
15,0.308805,-115,-0.00388405,0.999961,0.0079421
15,0.244286,-120,-0.0189394,0.99982,-0.00099982
15,0.111407,-125,0,1,0
15,0.0605689,-130,0,1,0
15,0.0193158,-135,0,1,0
15,0,-140,0,1,0
15,0,-145,0,1,0
15,0,-150,0,1,0
15,0,-155,0,1,0
15,0,-160,0,1,0
15,0,-165,0,1,0
15,0,-170,0,1,0
15,0,-175,0,1,0
15,0,-180,0,1,0
15,0,-185,0,1,0
15,0,-190,0,1,0
15,0,-195,0,1,0
15,0,-200,0,1,0
15,0,-205,0,1,0
15,0,-210,0,1,0
15,0,-215,0,1,0
15,0,-220,0,1,0
15,0,-225,0,1,0
15,0,-230,0,1,0
15,0,-235,0,1,0
15,0,-240,0,1,0
15,0,-245,0,1,0
15,0,-250,0,1,0
15,0,-255,0,1,0
15,0,-260,0,1,0
15,0,-265,0,1,0
15,0,-270,0,1,0
15,0,-275,0,1,0
15,0,-280,0,1,0
15,0,-285,0,1,0
15,0,-290,0,1,0
15,0,-295,0,1,0
15,0,-300,0,1,0
15,0,-305,0,1,0
15,0,-310,0,1,0
15,0,-315,0,1,0
15,0,-320,0,1,0
15,0,-325,0,1,0
15,0,-330,0,1,0
15,0,-335,0,1,0
15,0,-340,0,1,0
15,0,-345,0,1,0
15,0,-350,0,1,0
15,0,-355,0,1,0
15,0,-360,0,1,0
15,0,-365,0,1,0
15,0,-370,0,1,0
15,0,-375,0,1,0
15,0,-380,0,1,0
15,0,-385,0,1,0
15,0,-390,0,1,0
15,0,-395,0,1,0
15,0,-400,0,1,0
15,0,-405,0,1,0
15,0,-410,0,1,0
15,0,-415,0,1,0
15,0,-420,0,1,0
15,0,-425,0,1,0
15,0,-430,0,1,0
15,0,-435,0,1,0
15,0,-440,0,1,0
15,0,-445,0,1,0
15,0,-450,0,1,0
15,0,-455,0,1,0
15,0,-460,0,1,0
15,0,-465,0,1,0
15,0,-470,0,1,0
15,0,-475,0,1,0
15,0,-480,0,1,0
15,0,-485,0,1,0
15,0,-490,0,1,0
15,0,-495,0,1,0
20,0,500,0,1,0
20,0,495,0,1,0
20,0,490,0,1,0
20,0,485,0,1,0
20,0,480,0,1,0
20,0,475,0,1,0
20,0,470,0,1,0
20,0,465,0,1,0
20,0,460,0,1,0
20,0,455,0,1,0
20,0,450,0,1,0
20,0,445,0,1,0
20,0,440,0,1,0
20,0,435,0,1,0
20,0,430,0,1,0
20,0,425,0,1,0
20,0,420,0,1,0
20,0,415,0,1,0
20,0,410,0,1,0
20,0,405,0,1,0
20,0,400,0,1,0
20,0,395,0,1,0
20,0,390,0,1,0
20,0,385,0,1,0
20,0,380,0,1,0
20,0,375,0,1,0
20,0,370,0,1,0
20,0,365,0,1,0
20,0,360,0,1,0
20,0,355,0,1,0
20,0,350,0,1,0
20,0,345,0,1,0
20,0,340,0,1,0
20,0,335,0,1,0
20,0,330,0,1,0
20,0,325,0,1,0
20,0,320,0,1,0
20,0,315,0,1,0
20,0,310,0,1,0
20,0,305,0,1,0
20,0,300,0,1,0
20,0,295,0,1,0
20,0,290,0,1,0
20,0,285,0,1,0
20,0,280,0,1,0
20,0,275,0,1,0
20,0,270,0,1,0
20,0,265,0,1,0
20,0,260,0,1,0
20,0,255,0,1,0
20,0,250,0,1,0
20,0,245,0,1,0
20,0,240,0,1,0
20,0,235,0,1,0
20,0,230,0,1,0
20,0,225,0,1,0
20,0,220,0,1,0
20,0,215,0,1,0
20,0,210,0,1,0
20,0,205,0,1,0
20,0,200,0,1,0
20,0,195,0,1,0
20,0,190,0,1,0
20,0,185,0,1,0
20,0,180,0,1,0
20,0,175,0,1,0
20,0,170,0,1,0
20,0,165,0,1,0
20,0,160,0,1,0
20,0,155,0,1,0
20,0,150,0,1,0
20,0,145,0,1,0
20,0,140,0,1,0
20,0,135,0,1,0
20,0,130,0,1,0
20,0,125,0,1,0
20,0,120,0,1,0
20,0,115,0,1,0
20,0,110,0,1,0
20,0,105,0,1,0
20,0,100,0,1,0
20,0,95,0,1,0
20,0,90,0,1,0
20,0,85,0,1,0
20,0,80,0,1,0
20,0,75,0,1,0
20,0,70,0,1,0
20,0,65,0,1,0
20,0,60,0,1,0
20,0,55,0,1,0
20,0,50,0,1,0
20,0,45,0,1,0
20,0,40,0,1,0
20,0,35,0,1,0
20,0.0188562,30,0,1,0
20,0.022188,25,0,1,0
20,0.0252982,20,0,1,0
20,0.0266667,15,0,1,0
20,0.0252982,10,0,1,0
20,0.022188,5,0,1,0
20,0.0188562,-0,0,1,0
20,0,-5,0,1,0
20,0,-10,0,1,0
20,0.0379473,-15,0,1,0
20,0.0726393,-20,0,1,0
20,0.353007,-25,0,1,0
20,0.557429,-30,0,1,0
20,0.780696,-35,0,1,0
20,1.70258,-40,0.0961321,0.993248,0.064943
20,1.35447,-45,0.0609207,0.997658,-0.0311056
20,1.21262,-50,0.0532902,0.998373,-0.0202911
20,0.975296,-55,0.0668462,0.997668,0.0138032
20,0.809695,-60,0.0537034,0.998555,0.00192625
20,0.681011,-65,0,1,0
20,0.746916,-70,0.00659015,0.999976,-0.00207911
20,0.739487,-75,0.0048713,0.99997,-0.00603732
20,0.636708,-80,0,1,0
20,0.640053,-85,0,1,0
20,0.874447,-90,0.000358565,0.999915,0.0130061
20,1.07584,-95,-0.0203768,0.999787,-0.00327181
20,0.757077,-100,-0.0564685,0.997885,-0.0322118
20,0.468636,-105,0,1,0
20,0.354963,-110,0,1,0
20,0.287691,-115,0,1,0
20,0.362942,-120,-0.00121754,0.999997,-0.00199999
20,0.150238,-125,0,1,0
20,0.0873516,-130,0,1,0
20,0.0196579,-135,0,1,0
20,0,-140,0,1,0
20,0,-145,0,1,0
20,0,-150,0,1,0
20,0,-155,0,1,0
20,0,-160,0,1,0
20,0,-165,0,1,0
20,0,-170,0,1,0
20,0,-175,0,1,0
20,0,-180,0,1,0
20,0,-185,0,1,0
20,0,-190,0,1,0
20,0,-195,0,1,0
20,0,-200,0,1,0
20,0,-205,0,1,0
20,0,-210,0,1,0
20,0,-215,0,1,0
20,0,-220,0,1,0
20,0,-225,0,1,0
20,0,-230,0,1,0
20,0,-235,0,1,0
20,0,-240,0,1,0
20,0,-245,0,1,0
20,0,-250,0,1,0
20,0,-255,0,1,0
20,0,-260,0,1,0
20,0,-265,0,1,0
20,0,-270,0,1,0
20,0,-275,0,1,0
20,0,-280,0,1,0
20,0,-285,0,1,0
20,0,-290,0,1,0
20,0,-295,0,1,0
20,0,-300,0,1,0
20,0,-305,0,1,0
20,0,-310,0,1,0
20,0,-315,0,1,0
20,0,-320,0,1,0
20,0,-325,0,1,0
20,0,-330,0,1,0
20,0,-335,0,1,0
20,0,-340,0,1,0
20,0,-345,0,1,0
20,0,-350,0,1,0
20,0,-355,0,1,0
20,0,-360,0,1,0
20,0,-365,0,1,0
20,0,-370,0,1,0
20,0,-375,0,1,0
20,0,-380,0,1,0
20,0,-385,0,1,0
20,0,-390,0,1,0
20,0,-395,0,1,0
20,0,-400,0,1,0
20,0,-405,0,1,0
20,0,-410,0,1,0
20,0,-415,0,1,0
20,0,-420,0,1,0
20,0,-425,0,1,0
20,0,-430,0,1,0
20,0,-435,0,1,0
20,0,-440,0,1,0
20,0,-445,0,1,0
20,0,-450,0,1,0
20,0,-455,0,1,0
20,0,-460,0,1,0
20,0,-465,0,1,0
20,0,-470,0,1,0
20,0,-475,0,1,0
20,0,-480,0,1,0
20,0,-485,0,1,0
20,0,-490,0,1,0
20,0,-495,0,1,0
25,0,500,0,1,0
25,0,495,0,1,0
25,0,490,0,1,0
25,0,485,0,1,0
25,0,480,0,1,0
25,0,475,0,1,0
25,0,470,0,1,0
25,0,465,0,1,0
25,0,460,0,1,0
25,0,455,0,1,0
25,0,450,0,1,0
25,0,445,0,1,0
25,0,440,0,1,0
25,0,435,0,1,0
25,0,430,0,1,0
25,0,425,0,1,0
25,0,420,0,1,0
25,0,415,0,1,0
25,0,410,0,1,0
25,0,405,0,1,0
25,0,400,0,1,0
25,0,395,0,1,0
25,0,390,0,1,0
25,0,385,0,1,0
25,0,380,0,1,0
25,0,375,0,1,0
25,0,370,0,1,0
25,0,365,0,1,0
25,0,360,0,1,0
25,0,355,0,1,0
25,0,350,0,1,0
25,0,345,0,1,0
25,0,340,0,1,0
25,0,335,0,1,0
25,0,330,0,1,0
25,0,325,0,1,0
25,0,320,0,1,0
25,0,315,0,1,0
25,0,310,0,1,0
25,0,305,0,1,0
25,0,300,0,1,0
25,0,295,0,1,0
25,0,290,0,1,0
25,0,285,0,1,0
25,0,280,0,1,0
25,0,275,0,1,0
25,0,270,0,1,0
25,0,265,0,1,0
25,0,260,0,1,0
25,0,255,0,1,0
25,0,250,0,1,0
25,0,245,0,1,0
25,0,240,0,1,0
25,0,235,0,1,0
25,0,230,0,1,0
25,0,225,0,1,0
25,0,220,0,1,0
25,0,215,0,1,0
25,0,210,0,1,0
25,0,205,0,1,0
25,0,200,0,1,0
25,0,195,0,1,0
25,0,190,0,1,0
25,0,185,0,1,0
25,0,180,0,1,0
25,0,175,0,1,0
25,0,170,0,1,0
25,0,165,0,1,0
25,0,160,0,1,0
25,0,155,0,1,0
25,0,150,0,1,0
25,0,145,0,1,0
25,0,140,0,1,0
25,0,135,0,1,0
25,0,130,0,1,0
25,0,125,0,1,0
25,0,120,0,1,0
25,0,115,0,1,0
25,0,110,0,1,0
25,0,105,0,1,0
25,0,100,0,1,0
25,0,95,0,1,0
25,0,90,0,1,0
25,0,85,0,1,0
25,0,80,0,1,0
25,0,75,0,1,0
25,0,70,0,1,0
25,0,65,0,1,0
25,0,60,0,1,0
